-6.507852064067870534e-02,-8.354138118379988986e-02,2.179769452836902502e-02,-1.153204742870958671e-01,-1.162640583567487867e-01,-1.339175125793577448e-01,-1.611187311178363391e-01,-1.749502053516687750e-01,-1.848989239716765653e-01,-2.077571816548514916e-01
-6.627719102335197232e-02,-8.476089602007298718e-02,2.344500644190992619e-02,-1.165321813803629758e-01,-1.177913385907447541e-01,-1.351196207149964190e-01,-1.623441891090816325e-01,-1.760291214967144857e-01,-1.861322822413163658e-01,-2.085994272918066106e-01
-6.745647913037486343e-02,-8.596159263730766831e-02,2.508995917429684974e-02,-1.177192213453100295e-01,-1.192965669022425096e-01,-1.363015863544571882e-01,-1.635473700534416930e-01,-1.770784145853524782e-01,-1.873429952633691442e-01,-2.094146938746450637e-01
-6.861661698667874398e-02,-8.714371358603539841e-02,2.673248435204231624e-02,-1.188819036201514828e-01,-1.207798926793925698e-01,-1.374636137608526987e-01,-1.647284371843860118e-01,-1.780983889818570365e-01,-1.885311193052127965e-01,-2.102031772428484824e-01
-6.975783661718827633e-02,-8.830750141678817000e-02,2.837251360165716010e-02,-1.200205376431016657e-01,-1.222414653103434251e-01,-1.386059071972969015e-01,-1.658875537353785845e-01,-1.790893490505026941e-01,-1.896967106342281051e-01,-2.109650732358966663e-01
-7.088037004683421516e-02,-8.945319868010054298e-02,3.000997854965827688e-02,-1.211354328523767676e-01,-1.236814341832424557e-01,-1.397286709268994731e-01,-1.670248829398866264e-01,-1.800515991555630690e-01,-1.908398255177941594e-01,-2.117005776932702754e-01
-7.198444930054448410e-02,-9.058104792650628623e-02,3.164481082255276440e-02,-1.222268986861910489e-01,-1.250999486862403587e-01,-1.408321092127748086e-01,-1.681405880313779355e-01,-1.809854436613113349e-01,-1.919605202232923802e-01,-2.124098864544518017e-01
-7.307030640324722881e-02,-9.169129170653826655e-02,3.327694204685653634e-02,-1.232952445827603938e-01,-1.264971582074825296e-01,-1.419164263180347774e-01,-1.692348322433191721e-01,-1.818911869320229135e-01,-1.930588510181001360e-01,-2.130931953589201844e-01
-7.413817337987138600e-02,-9.278417257073043323e-02,3.490630384908247758e-02,-1.243407799802989794e-01,-1.278732121351181250e-01,-1.429818265057915261e-01,-1.703077788091777178e-01,-1.827691333319720890e-01,-1.941348741696008184e-01,-2.137507002461569994e-01
-7.518828225534594789e-02,-9.385993306961615268e-02,3.653282785574124558e-02,-1.253638143170245633e-01,-1.292282598572963015e-01,-1.440285140391575625e-01,-1.713595909624193725e-01,-1.836195872254318684e-01,-1.951886459451701028e-01,-2.143825969556421018e-01
-7.622086505459869932e-02,-9.491881575372708435e-02,3.815644569334546155e-02,-1.263646570311497408e-01,-1.305624507621654662e-01,-1.450566931812462268e-01,-1.723904319365117954e-01,-1.844428529766766744e-01,-1.962202226121907700e-01,-2.149890813268578449e-01
-7.723615380255699492e-02,-9.596106317359814897e-02,3.977708898840916912e-02,-1.273436175608915477e-01,-1.318759342378713340e-01,-1.460665681951686112e-01,-1.734004649649209528e-01,-1.852392349499806801e-01,-1.972296604380425755e-01,-2.155703491992832788e-01
-7.823438052415204735e-02,-9.698691787976224110e-02,4.139468936744329641e-02,-1.283010053444628429e-01,-1.331688596725651985e-01,-1.470583433440386112e-01,-1.743898532811156143e-01,-1.860090375096183912e-01,-1.982170156901041647e-01,-2.161265964123990357e-01
-7.921577724430878265e-02,-9.799662242275403168e-02,4.300917845696240749e-02,-1.292371298200821472e-01,-1.344413764543940237e-01,-1.480322228909674576e-01,-1.753587601185601086e-01,-1.867525650198633980e-01,-1.991823446357554594e-01,-2.166580188056858314e-01
-8.018057598795802488e-02,-9.899041935310542994e-02,4.462048788347513367e-02,-1.301523004259627636e-01,-1.356936339715062445e-01,-1.489884110990674360e-01,-1.763073487107235660e-01,-1.874701218449897622e-01,-2.001257035423775199e-01,-2.171648122186261021e-01
-8.112900878002929361e-02,-9.996855122135044069e-02,4.622854927349834969e-02,-1.310468266003216864e-01,-1.369257816120496019e-01,-1.499271122314521920e-01,-1.772357822910715919e-01,-1.881620123492717955e-01,-2.010471486773491023e-01,-2.176471724906988425e-01
-8.206130764544937450e-02,-1.009312605780207373e-01,4.783329425354192199e-02,-1.319210177813716356e-01,-1.381379687641725584e-01,-1.508485305512335672e-01,-1.781442240930704302e-01,-1.888285408969833934e-01,-2.019467363080489630e-01,-2.181052954613846573e-01
-8.297770460914545565e-02,-1.018787899736522118e-01,4.943465445012042853e-02,-1.327751834073282455e-01,-1.393303448160252700e-01,-1.517528703215231256e-01,-1.790328373501882120e-01,-1.894700118523990062e-01,-2.028245227018599661e-01,-2.185393769701669819e-01
-8.387843169604873583e-02,-1.028113819587781336e-01,5.103256148974257000e-02,-1.336096329164087049e-01,-1.405030591557531183e-01,-1.526403358054337078e-01,-1.799017852958917918e-01,-1.900867295797925294e-01,-2.036805641261603683e-01,-2.189496128565211752e-01
-8.476372093108748562e-02,-1.037292790839290796e-01,5.262694699892435379e-02,-1.344246757468271769e-01,-1.416562611715060926e-01,-1.535111312660790983e-01,-1.807512311636486624e-01,-1.906789984434380525e-01,-2.045149168483303692e-01,-2.193361989599332540e-01
-8.563380433918869883e-02,-1.046327238996426628e-01,5.421774260417847741e-02,-1.352206213367991017e-01,-1.427901002514318507e-01,-1.543654609665705835e-01,-1.815813381869234855e-01,-1.912471228076086938e-01,-2.053276371357489194e-01,-2.196993311198821019e-01
-8.648891394528138155e-02,-1.055219589564472676e-01,5.580487993201416891e-02,-1.359977791245398915e-01,-1.439047257836787719e-01,-1.552035291700201436e-01,-1.823922695991851417e-01,-1.917914070365808188e-01,-2.061187812557966348e-01,-2.200392051758466860e-01
-8.732928177429333250e-02,-1.063972268048810066e-01,5.738829060894966999e-02,-1.367564585482639594e-01,-1.450002871563968454e-01,-1.560255401395408414e-01,-1.831841886338991254e-01,-1.923121554946259915e-01,-2.068884054758539925e-01,-2.203560169673094427e-01
-8.815513985115605577e-02,-1.072587699954720142e-01,5.896790626149074621e-02,-1.374969690461870231e-01,-1.460769337577315918e-01,-1.568316981382453790e-01,-1.839572585245332903e-01,-1.928096725460201333e-01,-2.076365660632984722e-01,-2.206499623337520033e-01
-8.896672020079302023e-02,-1.081068310787607484e-01,6.054365851615400862e-02,-1.382196200565249666e-01,-1.471348149758322787e-01,-1.576222074292458197e-01,-1.847116425045539079e-01,-1.932842625550361682e-01,-2.083633192855125216e-01,-2.209212371146532239e-01
-8.976425484813677080e-02,-1.089416526052729706e-01,6.211547899944986489e-02,-1.389247210174925917e-01,-1.481740801988465084e-01,-1.583972722756545326e-01,-1.854475038074283599e-01,-1.937362298859492682e-01,-2.090687214098748414e-01,-2.211700371494939033e-01
-9.054797581811482865e-02,-1.097634771255477232e-01,6.368329933789330932e-02,-1.396125813673050886e-01,-1.491948788149249916e-01,-1.591570969405841640e-01,-1.861650056666222519e-01,-1.941658789030317189e-01,-2.097528287037654648e-01,-2.213965582777546459e-01
-9.131811513565375737e-02,-1.105725471901163187e-01,6.524705115799664390e-02,-1.402835105441770647e-01,-1.501973602122145257e-01,-1.599018856871466665e-01,-1.868643113156046032e-01,-1.945735139705601080e-01,-2.104156974345645637e-01,-2.216009963389170556e-01
-9.207490482568422840e-02,-1.113691053495117211e-01,6.680666608626997793e-02,-1.409378179863243485e-01,-1.511816737788630738e-01,-1.606318427784551861e-01,-1.875455839878399089e-01,-1.949594394528060270e-01,-2.110573838696512550e-01,-2.217835471724619034e-01
-9.281857691313442904e-02,-1.121533941542678658e-01,6.836207574922671670e-02,-1.415758131319637680e-01,-1.521479689030190152e-01,-1.613471724776209815e-01,-1.882089869167977991e-01,-1.953239597140459805e-01,-2.116779442764066543e-01,-2.219444066178697939e-01
-9.354936342293347640e-02,-1.129256561549179250e-01,6.991321177337922466e-02,-1.421978054193086261e-01,-1.530963949728298135e-01,-1.620480790477583088e-01,-1.888546833359427135e-01,-1.956673791185518096e-01,-2.122774349222092405e-01,-2.220837705146196661e-01
-9.426749638000739284e-02,-1.136861339019955425e-01,7.146000578524269731e-02,-1.428041042865744459e-01,-1.540271013764456243e-01,-1.627347667519779828e-01,-1.894828364787422281e-01,-1.959900020305994084e-01,-2.128559120744380473e-01,-2.222018347021957607e-01
-9.497320780928639183e-02,-1.144350699460317394e-01,7.300238941132511372e-02,-1.433950191719779999e-01,-1.549402375020141331e-01,-1.634074398533927053e-01,-1.900936095786637248e-01,-1.962921328144612565e-01,-2.134134320004766883e-01,-2.222987950200761842e-01
-9.566672973569892435e-02,-1.151727068375647811e-01,7.454029427814179432e-02,-1.439708595137319525e-01,-1.558359527376823594e-01,-1.640663026151155945e-01,-1.906871658691735860e-01,-1.965740758344125538e-01,-2.139500509677017270e-01,-2.223748473077415688e-01
-9.634829418417298341e-02,-1.158992871271239677e-01,7.607365201220568640e-02,-1.445319347500533813e-01,-1.567143964716002924e-01,-1.647115593002586864e-01,-1.912636685837384720e-01,-1.968361354547273623e-01,-2.144658252434938350e-01,-2.224301874046726302e-01
-9.701813317963864369e-02,-1.166150533652451637e-01,7.760239424002826625e-02,-1.450785543191576987e-01,-1.575757180919153122e-01,-1.653434141719350159e-01,-1.918232809558269025e-01,-1.970786160396793552e-01,-2.149608110952327678e-01,-2.224650111503500838e-01
-9.767647874702016508e-02,-1.173202481024602783e-01,7.912645258812231464e-02,-1.456110276592577357e-01,-1.584200669867745770e-01,-1.659620714932558971e-01,-1.923661662189033728e-01,-1.973018219535425666e-01,-2.154350647902983640e-01,-2.224795143842572265e-01
-9.832356291125116110e-02,-1.180151138893013457e-01,8.064575868299983519e-02,-1.461296642085717079e-01,-1.592475925443293250e-01,-1.665677355273338656e-01,-1.928924876064365412e-01,-1.975060575605912805e-01,-2.158886425960720445e-01,-2.224738929458703884e-01
-9.895961769725813983e-02,-1.186998932763050074e-01,8.216024415117416380e-02,-1.466347734053143337e-01,-1.600584441527248547e-01,-1.671606105372827333e-01,-1.934024083518916803e-01,-1.976916272250995865e-01,-2.163216007799317886e-01,-2.224483426746755588e-01
-9.958487512996812285e-02,-1.193748288140032005e-01,8.366984061915549997e-02,-1.471266646876991657e-01,-1.608527712001117937e-01,-1.677409007862130375e-01,-1.938960916887371155e-01,-1.978588353113417964e-01,-2.167339956092567965e-01,-2.224030594101480962e-01
-1.001995672343113930e-01,-1.200401630529286390e-01,8.517447971345985802e-02,-1.476056474939447805e-01,-1.616307230746365231e-01,-1.683088105372383680e-01,-1.943737008504395902e-01,-1.980079861835912780e-01,-2.171258833514297104e-01,-2.223382389917714086e-01
-1.008039260352172894e-01,-1.206961385436135376e-01,8.667409306059888074e-02,-1.480720312622613721e-01,-1.623924491644483104e-01,-1.688645440534715381e-01,-1.948353990704649319e-01,-1.981393842061230648e-01,-2.174973202738284817e-01,-2.222540772590252400e-01
-1.013981835576087676e-01,-1.213429978365955786e-01,8.816861228708224030e-02,-1.485261254308683221e-01,-1.631380988576952018e-01,-1.694083055980233066e-01,-1.952813495822808276e-01,-1.982533337432104692e-01,-2.178483626438322274e-01,-2.221507700513912498e-01
-1.019825718264215642e-01,-1.219809834824032019e-01,8.965796901942735264e-02,-1.489682394379807095e-01,-1.638678215425261597e-01,-1.699402994340087070e-01,-1.957117156193533547e-01,-1.983501391591278584e-01,-2.181790667288230900e-01,-2.220285132083500701e-01
-1.025573228665796338e-01,-1.226103380315733959e-01,9.114209488414284910e-02,-1.493986827218113933e-01,-1.645817666070883978e-01,-1.704607298245368885e-01,-1.961266604151502002e-01,-1.984301048181491001e-01,-2.184894887961794652e-01,-2.218875025693833325e-01
-1.031226687030140921e-01,-1.232313040346388472e-01,9.262092150774170474e-02,-1.498177647205774510e-01,-1.652800834395291574e-01,-1.709698010327227735e-01,-1.965263472031380243e-01,-1.984935350845488666e-01,-2.187796851132813580e-01,-2.217279339739690602e-01
-1.036788413606506837e-01,-1.238441240421317008e-01,9.409438051673722769e-02,-1.502257948724942949e-01,-1.659629214279999543e-01,-1.714677173216777872e-01,-1.969109392167838757e-01,-1.985407343226008314e-01,-2.190497119475088572e-01,-2.215500032615888015e-01
-1.042260728644210654e-01,-1.244490406045859754e-01,9.556240353764099138e-02,-1.506230826157776703e-01,-1.666304299606467809e-01,-1.719546829545151589e-01,-1.972805996895552472e-01,-1.985720068965796947e-01,-2.192996255662414129e-01,-2.213539062717250760e-01
-1.047645952392511071e-01,-1.250462962725334692e-01,9.702492219696728926e-02,-1.510099373886386875e-01,-1.672827584256187661e-01,-1.724309021943463971e-01,-1.976354918549174389e-01,-1.985876571707577976e-01,-2.195294822368594467e-01,-2.211398388438567397e-01
-1.052946405100698007e-01,-1.256361335965089643e-01,9.848186812122955436e-02,-1.513866686292988650e-01,-1.679200562110637618e-01,-1.728965793042842036e-01,-1.979757789463376938e-01,-1.985879895094109504e-01,-2.197393382267428807e-01,-2.209079968174645914e-01
-1.058164407018059305e-01,-1.262187951270471176e-01,9.993317293693389225e-02,-1.517535857759686468e-01,-1.685424727051308413e-01,-1.733519185474413637e-01,-1.983016241972829219e-01,-1.985733082768134927e-01,-2.199292498032701937e-01,-2.206585760320301515e-01
-1.063302278393882527e-01,-1.267945234146804767e-01,1.013787682706011190e-01,-1.521109982668640281e-01,-1.691501572959651367e-01,-1.737971241869296912e-01,-1.986131908412221148e-01,-1.985439178372377100e-01,-2.200992732338230840e-01,-2.203917723270350237e-01
-1.068362339477440387e-01,-1.273635610099425330e-01,1.028185857487376315e-01,-1.524592155402020033e-01,-1.697432593717203009e-01,-1.742324004858626929e-01,-1.989106421116192125e-01,-1.985001225549585246e-01,-2.202494647857809185e-01,-2.201077815419572037e-01
-1.073346910518055697e-01,-1.279261504633635582e-01,1.042525569978588751e-01,-1.527985470341973739e-01,-1.703219283205390788e-01,-1.746579517073511556e-01,-1.991941412419420965e-01,-1.984422267942504980e-01,-2.203798807265228143e-01,-2.198067995162800992e-01
-1.078258311764961619e-01,-1.284825343254812346e-01,1.056806136444759792e-01,-1.531293021870651916e-01,-1.708863135305734027e-01,-1.750739821145083919e-01,-1.994638514656583150e-01,-1.983705349193881362e-01,-2.204905773234293598e-01,-2.194890220894808175e-01
-1.083098863467469031e-01,-1.290329551468264724e-01,1.071026873151032233e-01,-1.534517904370210351e-01,-1.714365643899711522e-01,-1.754806959704476310e-01,-1.997199360162336124e-01,-1.982853512946443908e-01,-2.205816108438795886e-01,-2.191546451010445429e-01
-1.087870885874859944e-01,-1.295776554779352052e-01,1.085187096362528053e-01,-1.537663212222794284e-01,-1.719728302868790970e-01,-1.758782975382802427e-01,-1.999625581271356756e-01,-1.981869802842937955e-01,-2.206530375552546719e-01,-2.188038643904483826e-01
-1.092576699236430388e-01,-1.301168778693377048e-01,1.099286122344356464e-01,-1.540732039810570053e-01,-1.724952606094464214e-01,-1.762669910811182072e-01,-2.001918810318313313e-01,-1.980757262526106344e-01,-2.207049137249335879e-01,-2.184368757971757169e-01
-1.097218623801438919e-01,-1.306508648715682119e-01,1.113323267361646385e-01,-1.543727481515663191e-01,-1.730040047458219210e-01,-1.766469808620755866e-01,-2.004080679637872120e-01,-1.979518935638681087e-01,-2.207372956202951764e-01,-2.180538751607054293e-01
-1.101798979819207935e-01,-1.311798590351612448e-01,1.127297847679524651e-01,-1.546652631720240867e-01,-1.734992120841522822e-01,-1.770184711442630843e-01,-2.006112821564703108e-01,-1.978157865823411687e-01,-2.207502395087216629e-01,-2.176550583205191791e-01
-1.106320087538966851e-01,-1.317041029106484629e-01,1.141209179563131143e-01,-1.549510584806471358e-01,-1.739810320125869669e-01,-1.773816661907949843e-01,-2.008016868433469271e-01,-1.976677096723041260e-01,-2.207438016575908879e-01,-2.172406211160967104e-01
-1.110784267210062487e-01,-1.322238390485655501e-01,1.155056579277592560e-01,-1.552304435156476869e-01,-1.744496139192757977e-01,-1.777367702647816294e-01,-2.009794452578841928e-01,-1.975079671980296547e-01,-2.207180383342842722e-01,-2.168107593869196548e-01
-1.115193839081729948e-01,-1.327393099994433612e-01,1.168839363087985639e-01,-1.555037277152455100e-01,-1.749051071923638234e-01,-1.780839876293371649e-01,-2.011447206335507942e-01,-1.973368635237935098e-01,-2.206730058061805722e-01,-2.163656689724677840e-01
-1.119551123403292048e-01,-1.332507583138176910e-01,1.182556847259500221e-01,-1.557712205176506326e-01,-1.753476612200011719e-01,-1.784235225475733766e-01,-2.012976762038110046e-01,-1.971547030138687262e-01,-2.206087603406593212e-01,-2.159055457122235622e-01
-1.123858440424008454e-01,-1.337584265422191443e-01,1.196208348057218179e-01,-1.560332313610817145e-01,-1.757774253903351958e-01,-1.787555792826025503e-01,-2.014384752021324831e-01,-1.969617900325297266e-01,-2.205253582051019123e-01,-2.154305854456650682e-01
-1.128118110393162010e-01,-1.342625572351843766e-01,1.209793181746279256e-01,-1.562900696837512537e-01,-1.761945490915155232e-01,-1.790803620975376098e-01,-2.015672808619824730e-01,-1.967584289440516276e-01,-2.204228556668877959e-01,-2.149409840122747106e-01
-1.132332453560071645e-01,-1.347633929432432431e-01,1.223310664591795160e-01,-1.565420449238782707e-01,-1.765991817116894791e-01,-1.793980752554904801e-01,-2.016842564168279672e-01,-1.965449241127065205e-01,-2.203013089933952284e-01,-2.144369372515332606e-01
-1.136503790173988004e-01,-1.352611762169318166e-01,1.236760112858910771e-01,-1.567894665196758741e-01,-1.769914726390049986e-01,-1.797089230195728360e-01,-2.017895651001352930e-01,-1.963215799027693831e-01,-2.201607744520051868e-01,-2.139186410029214336e-01
-1.140634440484206980e-01,-1.357561496067853368e-01,1.250140842812764719e-01,-1.570326439093599757e-01,-1.773715712616118489e-01,-1.800131096528993779e-01,-2.018833701453715268e-01,-1.960887006785153874e-01,-2.200013083100980371e-01,-2.133862911059180301e-01
-1.144726724740008916e-01,-1.362485556633304118e-01,1.263452170718441514e-01,-1.572718865311444059e-01,-1.777396269676560780e-01,-1.803108394185803098e-01,-2.019658347860043002e-01,-1.958465908042167913e-01,-2.198229668350535349e-01,-2.128400834000065134e-01
-1.148782963190673051e-01,-1.367386369371045296e-01,1.276693412841091446e-01,-1.575075038232457147e-01,-1.780957891452883690e-01,-1.806023165797287777e-01,-2.020371222554989410e-01,-1.955955546441481563e-01,-2.196258062942507139e-01,-2.122802137246666276e-01
-1.152805476085503877e-01,-1.372266359786420975e-01,1.289863885445832192e-01,-1.577398052238782045e-01,-1.784402071826560188e-01,-1.808877453994575946e-01,-2.020973957873233029e-01,-1.953358965625842103e-01,-2.194098829550693575e-01,-2.117068779193782280e-01
-1.156796583673767448e-01,-1.377127953384773007e-01,1.302962904797793919e-01,-1.579691001712591192e-01,-1.787730304679062132e-01,-1.811673301408786019e-01,-2.021468186149450175e-01,-1.950679209237990708e-01,-2.191752530848904978e-01,-2.111202718236219744e-01
-1.160758606204762428e-01,-1.381973575671381904e-01,1.315989787162100133e-01,-1.581956981036014842e-01,-1.790944083891891359e-01,-1.814412750671050567e-01,-2.021855539718288852e-01,-1.947919320920667441e-01,-2.189219729510925028e-01,-2.105205912768795262e-01
-1.164693863927763751e-01,-1.386805652151619495e-01,1.328943848803868788e-01,-1.584199084591224327e-01,-1.794044903346508069e-01,-1.817097844412484120e-01,-2.022137650914441198e-01,-1.945082344316602374e-01,-2.186500988210574314e-01,-2.099080321186305997e-01
-1.168604677092072025e-01,-1.391626608330832349e-01,1.341824405988226165e-01,-1.586420406760349899e-01,-1.797034256924407158e-01,-1.819730625264223411e-01,-2.022316152072555773e-01,-1.942171323068551392e-01,-2.183596869621629022e-01,-2.092827901883577424e-01
-1.172493365946947058e-01,-1.396438869714333175e-01,1.354630774980317420e-01,-1.588624041925559560e-01,-1.799913638507082414e-01,-1.822313135857381861e-01,-2.022392675527317218e-01,-1.939189300819251227e-01,-2.180507936417896975e-01,-2.086450613255389774e-01
-1.176362250741691540e-01,-1.401244861807447728e-01,1.367362272045248572e-01,-1.590813084469004379e-01,-1.802684541976018739e-01,-1.824847418823080936e-01,-2.022368853613384365e-01,-1.936139321211426956e-01,-2.177234751273180169e-01,-2.079950413696576017e-01
-1.180213651725592894e-01,-1.406047010115537010e-01,1.380018213448146458e-01,-1.592990628772847361e-01,-1.805348461212676059e-01,-1.827335516792455705e-01,-2.022246318665421316e-01,-1.933024427887847785e-01,-2.173777876861272274e-01,-2.073329261601926099e-01
-1.184049889147913981e-01,-1.410847740143915396e-01,1.392597915454134860e-01,-1.595159769219217927e-01,-1.807906890098546215e-01,-1.829779472396633744e-01,-2.022026703018111604e-01,-1.929847664491232684e-01,-2.170137875855968068e-01,-2.066589115366255225e-01
-1.187873283257969842e-01,-1.415649477397901423e-01,1.405100694328339506e-01,-1.597323600190279635e-01,-1.810361322515102456e-01,-1.832181328266713483e-01,-2.021711639006110450e-01,-1.926612074664337815e-01,-2.166315310931074545e-01,-2.059731933384361946e-01
-1.191686154305016121e-01,-1.420454647382865809e-01,1.417525866335896112e-01,-1.599485216068199378e-01,-1.812713252343846060e-01,-1.834543127033847199e-01,-2.021302758964098889e-01,-1.923320702049877151e-01,-2.162310744760385928e-01,-2.052759674051066741e-01
-1.195490822538361891e-01,-1.425265675604121818e-01,1.429872747741926520e-01,-1.601647711235106852e-01,-1.814964173466259156e-01,-1.836866911329143037e-01,-2.020801695226731032e-01,-1.919976590290625174e-01,-2.158124740017704490e-01,-2.045674295761162609e-01
-1.199289608207275010e-01,-1.430084987567001864e-01,1.442140654811541189e-01,-1.603814180073165063e-01,-1.817115579763806665e-01,-1.839154723783743284e-01,-2.020210080128686803e-01,-1.916582783029304460e-01,-2.153757859376821404e-01,-2.038477756909461702e-01
-1.203084831561056778e-01,-1.434915008776845857e-01,1.454328903809870288e-01,-1.605987716964529799e-01,-1.819168965117996528e-01,-1.841408607028747757e-01,-2.019529546004629472e-01,-1.913142323908657849e-01,-2.149210665511539775e-01,-2.031172015890765903e-01
-1.206878812848969917e-01,-1.439758164738985102e-01,1.466436811002057028e-01,-1.608171416291337696e-01,-1.821125823410285338e-01,-1.843630603695301240e-01,-2.018761725189238132e-01,-1.909658256571428736e-01,-2.144483721095662432e-01,-2.023759031099891526e-01
-1.210673872320310734e-01,-1.444616880958753125e-01,1.478463692653202710e-01,-1.610368372435768969e-01,-1.822987648522168269e-01,-1.845822756414530474e-01,-2.017908250017171334e-01,-1.906133624660348580e-01,-2.139577588802981933e-01,-2.016240760931644893e-01
-1.214472330224370400e-01,-1.449493582941477621e-01,1.490408865028444441e-01,-1.612581679779958310e-01,-1.824755934335134111e-01,-1.847987107817525010e-01,-2.016970752823099566e-01,-1.902571471818177984e-01,-2.134492831307297500e-01,-2.008619163780833716e-01
-1.218276035898357423e-01,-1.454390170411824779e-01,1.502271797712070311e-01,-1.614813907956211270e-01,-1.826432229280200159e-01,-1.850125492113683934e-01,-2.015950841653442460e-01,-1.898974583211439082e-01,-2.129230421179898192e-01,-2.000896197403198573e-01
-1.222084955031203374e-01,-1.459306439971721214e-01,1.514052573564930726e-01,-1.617065527597374153e-01,-1.828018299986562123e-01,-1.852238909825294766e-01,-2.014850027401682009e-01,-1.895344710101863894e-01,-2.123792970582007444e-01,-1.993073816998318371e-01
-1.225898582399794351e-01,-1.464241662442397340e-01,1.525751428767104512e-01,-1.619336484586461622e-01,-1.829515967632957540e-01,-1.854328153052910710e-01,-2.013669796673029644e-01,-1.891683345274996209e-01,-2.118183501572335203e-01,-1.985153977126682678e-01
-1.229716412780973850e-01,-1.469195108645131032e-01,1.537368599498591948e-01,-1.621626724806490838e-01,-1.830927053398129778e-01,-1.856394013897074979e-01,-2.012411636072710674e-01,-1.887991981516352891e-01,-2.112405036209605291e-01,-1.977138632348799108e-01
-1.233537940951613121e-01,-1.474166049401137157e-01,1.548904321939428841e-01,-1.623936194140446487e-01,-1.832253378460814153e-01,-1.858437284458334393e-01,-2.011077032205953186e-01,-1.884272111611470513e-01,-2.106460596552528208e-01,-1.969029737225174159e-01
-1.237362661688593268e-01,-1.479153755531684156e-01,1.560358832269659601e-01,-1.626264838471355167e-01,-1.833496763999751533e-01,-1.860458756837226058e-01,-2.009667471677972772e-01,-1.880525228345886757e-01,-2.100353204659815287e-01,-1.960829246316324881e-01
-1.241190069768765974e-01,-1.484157497858034358e-01,1.571732366669320868e-01,-1.628612603682237925e-01,-1.834659031193665857e-01,-1.862459223134295683e-01,-2.008184441094008066e-01,-1.876752824505106831e-01,-2.094085882590183412e-01,-1.952539114182717528e-01
-1.245019659969000408e-01,-1.489176547201393752e-01,1.583025161318441509e-01,-1.630979435656057797e-01,-1.835742001221317143e-01,-1.864439475450091754e-01,-2.006629427059265502e-01,-1.872956392874692844e-01,-2.087661652402346413e-01,-1.944161295384909394e-01
-1.248850927066176425e-01,-1.494210174383046319e-01,1.594237452397059274e-01,-1.633365280275859976e-01,-1.836747495261440710e-01,-1.866400305885153321e-01,-2.005003916178972057e-01,-1.869137426240152222e-01,-2.081083536155019231e-01,-1.935697744483367011e-01
-1.252683365837144736e-01,-1.499257650224241623e-01,1.605369476085209413e-01,-1.635770083424626653e-01,-1.837677334492749948e-01,-1.868342506540023595e-01,-2.003309395058357478e-01,-1.865297417387020706e-01,-2.074354555906917363e-01,-1.927150416038607705e-01
-1.256516471058774509e-01,-1.504318245546212851e-01,1.616421468562926900e-01,-1.638193790985387199e-01,-1.838533340094018753e-01,-1.870266869515255781e-01,-2.001547350302652073e-01,-1.861437859100833758e-01,-2.067477733716737709e-01,-1.918521264611145194e-01
-1.260349737507950318e-01,-1.509391231170211789e-01,1.627393666010235884e-01,-1.640636348841124359e-01,-1.839317333243953301e-01,-1.872174186911387539e-01,-1.999719268517058945e-01,-1.857560244167119345e-01,-2.060456091643218246e-01,-1.909812244761476541e-01
-1.264182659961505528e-01,-1.514475877917484947e-01,1.638286304607175781e-01,-1.643097702874860011e-01,-1.840031135121299177e-01,-1.874065250828962359e-01,-1.997826636306820891e-01,-1.853666065371405158e-01,-2.053292651745068642e-01,-1.901025311050092426e-01
-1.268014733196330956e-01,-1.519571456609268567e-01,1.649099620533815702e-01,-1.645577798969604655e-01,-1.840676566904815292e-01,-1.875940853368532057e-01,-1.995870940277152117e-01,-1.849756815499219720e-01,-2.045990436080993569e-01,-1.892162418037521554e-01
-1.271845451989289388e-01,-1.524677238066846630e-01,1.659833849970103470e-01,-1.648076583008347418e-01,-1.841255449773215591e-01,-1.877801786630632908e-01,-1.993853667033274601e-01,-1.845833987336102378e-01,-2.038552466709712130e-01,-1.883225520284262933e-01
-1.275674311117249160e-01,-1.529792493111433449e-01,1.670489229096176476e-01,-1.650594000874130718e-01,-1.841769604905253432e-01,-1.879648842715822554e-01,-1.991776303180410324e-01,-1.841899073667582765e-01,-2.030981765689926777e-01,-1.874216572350809740e-01
-1.279500805357076942e-01,-1.534916492564282475e-01,1.681065994091991700e-01,-1.653129998449908156e-01,-1.842220853479654974e-01,-1.881482813724629777e-01,-1.989640335323797915e-01,-1.837953567279174971e-01,-2.023281355080376320e-01,-1.865137528797679856e-01
-1.283324429485628859e-01,-1.540048507246666032e-01,1.691564381137629358e-01,-1.655684521618745464e-01,-1.842611016675178015e-01,-1.883304491757596122e-01,-1.987447250068649363e-01,-1.833998960956435831e-01,-2.015454256939752942e-01,-1.855990344185373120e-01
-1.287144678279780186e-01,-1.545187807979799544e-01,1.701984626413106105e-01,-1.658257516263597908e-01,-1.842941915670535669e-01,-1.885114668915278957e-01,-1.985198534020186367e-01,-1.830036747484864446e-01,-2.007503493326782129e-01,-1.846776973074395756e-01
-1.290961046516384270e-01,-1.550333665584957832e-01,1.712326966098441650e-01,-1.660848928267488478e-01,-1.843215371644487677e-01,-1.886914137298218996e-01,-1.982895673783633961e-01,-1.826068419650011543e-01,-1.999432086300178546e-01,-1.837499370025242884e-01
