-1.067900222590444628e+02,-1.069314593895824288e+02,-1.068107499084714789e+02,-1.068456389008165388e+02,-1.069141403925202241e+02,1.068239921024962484e+02,1.067748575692967421e+02,1.067057398163426285e+02,1.067860534683106835e+02,1.068519337348538301e+02
-1.065105695577716176e+02,-1.066525602466361136e+02,-1.065318622946720382e+02,-1.065672426790317218e+02,-1.066347500859592117e+02,1.065448564877259088e+02,1.064946126749674278e+02,1.064266954509269141e+02,1.065065157370706856e+02,1.065724650271772020e+02
-1.062311112295855224e+02,-1.063736279331079970e+02,-1.062529524045667557e+02,-1.062888225904390680e+02,-1.063553269640161147e+02,1.062657182169892707e+02,1.062143503599583454e+02,1.061476518633467947e+02,1.062269673100245484e+02,1.062929809700767407e+02
-1.059516477310201736e+02,-1.060946630890416458e+02,-1.059740209969945539e+02,-1.060103791971008320e+02,-1.060758719546649473e+02,1.059865776193864804e+02,1.059340716511965610e+02,1.058686097294673374e+02,1.059474090124148233e+02,1.060134824705940559e+02
-1.056721795186097665e+02,-1.058156663544808396e+02,-1.056950688307945967e+02,-1.057319130610795810e+02,-1.057963859858799651e+02,1.057074350240180536e+02,1.056537775756094533e+02,1.055895697251539787e+02,1.056678416694843889e+02,1.057339704357710559e+02
-1.053927070488885533e+02,-1.055366383694693297e+02,-1.054160966648060054e+02,-1.054534247444379105e+02,-1.055168699856354664e+02,1.054282907599844350e+02,1.053734691601243583e+02,1.053105325262720982e+02,1.053882661064761379e+02,1.054544457726496489e+02
-1.051132307783905304e+02,-1.052575797740506971e+02,-1.051371052578676881e+02,-1.051749148092380466e+02,-1.052373248819054226e+02,1.051491451563858277e+02,1.050931474316682994e+02,1.050314988086868340e+02,1.051086831486326219e+02,1.051749093882715158e+02
-1.048337511636500210e+02,-1.049784912082687924e+02,-1.048580953688189226e+02,-1.048963838175426986e+02,-1.049577516026642314e+02,1.048699985423228469e+02,1.048128134171687549e+02,1.047524692482636652e+02,1.048290936211968472e+02,1.048953621896786075e+02
-1.045542686612009504e+02,-1.046993733121671681e+02,-1.045790677564985742e+02,-1.046178323314141210e+02,-1.046781510758858644e+02,1.045908512468956388e+02,1.045324681435527481e+02,1.044734445208677158e+02,1.045494983494113512e+02,1.046158050839125906e+02
-1.042747837275776988e+02,-1.044202267257896892e+02,-1.043000231797458781e+02,-1.043392609129149662e+02,-1.043985242295447051e+02,1.043117035992048187e+02,1.042521126377477287e+02,1.041944253023644791e+02,1.042698981585191120e+02,1.043362389780154444e+02
-1.039952968193142055e+02,-1.041410520891798654e+02,-1.040209623973997424e+02,-1.040606701241075314e+02,-1.041188719916147676e+02,1.040325559283505612e+02,1.039717479266807771e+02,1.039154122686190647e+02,1.039902938737627096e+02,1.040566647790288073e+02
-1.037158083929448082e+02,-1.038618500423816187e+02,-1.037418861682994162e+02,-1.037820605270544689e+02,-1.038391952900703785e+02,1.037534085634334247e+02,1.036913750372793146e+02,1.036364060954969943e+02,1.037106863203851219e+02,1.037770833939947437e+02
-1.034363189050034748e+02,-1.035826212254384444e+02,-1.034627952512838078e+02,-1.035034326838180334e+02,-1.035594950528855520e+02,1.034742618335536406e+02,1.034109949964703787e+02,1.033574074588633636e+02,1.034310763236289290e+02,1.034974957299547782e+02
-1.031568288120244290e+02,-1.033033662783941367e+02,-1.031836904051920385e+02,-1.032247871564607919e+02,-1.032797722080345864e+02,1.031951160678116679e+02,1.031306088311813483e+02,1.030784170345835804e+02,1.031514647087370093e+02,1.032179026939509043e+02
-1.028773385705419372e+02,-1.030240858412925178e+02,-1.029045723888633148e+02,-1.029461245070453401e+02,-1.030000276834917514e+02,1.029159715953080081e+02,1.028502175683395450e+02,1.027994354985230672e+02,1.028718523009522130e+02,1.029383051930250446e+02
-1.025978486370899390e+02,-1.027447805541770833e+02,-1.026254419611364881e+02,-1.026674452976339467e+02,-1.027202624072310329e+02,1.026368287451428074e+02,1.025698222348720350e+02,1.025204635265469051e+02,1.025922399255171342e+02,1.026587041342187661e+02
-1.023183594682028001e+02,-1.024654510570917552e+02,-1.023462998808508360e+02,-1.023887500902892498e+02,-1.024404773072268000e+02,1.023576878464167095e+02,1.022894238577062680e+02,1.022415017945206159e+02,1.023126284076747368e+02,1.023791004245741192e+02
-1.020388715204144319e+02,-1.021860979900799720e+02,-1.020671469068452240e+02,-1.021100394470735608e+02,-1.021606733114530527e+02,1.020785492282298463e+02,1.020090234637692816e+02,1.019625509783092951e+02,1.020330185726676007e+02,1.020994949711327138e+02
-1.017593852502592284e+02,-1.019067219931857267e+02,-1.017879837979589297e+02,-1.018313139300495038e+02,-1.018808513478841462e+02,1.017994132196828616e+02,1.017286220799885257e+02,1.016836117537784787e+02,1.017534112457386755e+02,1.018198886809365860e+02
-1.014799011142711009e+02,-1.016273237064524722e+02,-1.015088113130308329e+02,-1.015525741012793759e+02,-1.016010123444941087e+02,1.015202801498758873e+02,1.014482207332910519e+02,1.014046847967932337e+02,1.014738072521305838e+02,1.015402824610273598e+02
-1.012004195689844295e+02,-1.013479037699241303e+02,-1.012296302109001545e+02,-1.012738205228258153e+02,-1.013211572292573095e+02,1.012411503479095387e+02,1.011678204506043102e+02,1.011257707832190960e+02,1.011942074170862753e+02,1.012606772184470145e+02
-1.009209410709331394e+02,-1.010684628236442109e+02,-1.009504412504058308e+02,-1.009950537567511049e+02,-1.010412869301477059e+02,1.009620241428839762e+02,1.008874222588553380e+02,1.008468703889211611e+02,1.009146125658482731e+02,1.009810738602371885e+02
-1.006414660766514828e+02,-1.007890015076564936e+02,-1.006712451903869976e+02,-1.007162743651178261e+02,-1.007614023751395962e+02,1.006829018638997013e+02,1.006070271849714857e+02,1.005679842897648371e+02,1.006350235236595552e+02,1.007014732934398467e+02
-1.003619950426737262e+02,-1.005095204620048008e+02,-1.003920427896828329e+02,-1.004374829099885460e+02,-1.004815044922072786e+02,1.004037838400572156e+02,1.003266362558801035e+02,1.002891131616155462e+02,1.003554411157629005e+02,1.004218764250968405e+02
-1.000825284255337806e+02,-1.002300203267326566e+02,-1.001128348071322023e+02,-1.001586799534255192e+02,-1.002015942093247105e+02,1.001246704004566936e+02,1.000462504985082433e+02,1.000102576803383698e+02,1.000758661674009460e+02,1.001422841622498225e+02
-9.980306668176602614e+01,-9.995050174188391168e+01,-9.983362200157439759e+01,-9.987986605749141233e+01,-9.992167245446630375e+01,9.984556187419870810e+01,9.976587093978338316e+01,9.973141852179884381e+01,9.979629950381662695e+01,9.986269741194082883e+01
-9.952361026790440235e+01,-9.967096534750209003e+01,-9.955440513184824169e+01,-9.960104178424850829e+01,-9.964174015560602982e+01,9.956645859038343360e+01,9.948549860663251820e+01,9.945259636186202101e+01,9.951674195025252345e+01,9.958311708121141237e+01
-9.924415964048328931e+01,-9.939141178363112772e+01,-9.927518495679305488e+01,-9.932220769575947372e+01,-9.936179824071824385e+01,9.928736087811148536e+01,9.920513452598311233e+01,9.917379187639346583e+01,9.923719433195161344e+01,9.930354407710369458e+01
-9.896471525603656971e+01,-9.911184169031453450e+01,-9.899596223524768845e+01,-9.904336435408656314e+01,-9.908184763777697412e+01,9.900826906648305226e+01,9.892477972476223158e+01,9.889500574125827370e+01,9.895765747415649116e+01,9.902397930665921422e+01
-9.868527757109852416e+01,-9.883225570759603329e+01,-9.871673772605129216e+01,-9.876451232129234370e+01,-9.880188927475646210e+01,9.872918348459859317e+01,9.864443522989721203e+01,9.861623863232183851e+01,9.867813220211002090e+01,9.874442367691990796e+01
-9.840584704220340484e+01,-9.855265447551953173e+01,-9.843751218804307257e+01,-9.848565215943939677e+01,-9.852192407963103449e+01,9.845010446155860961e+01,9.836410206831538972e+01,9.833749122544956833e+01,9.839861934105505270e+01,9.846487809492771248e+01
-9.812642412588519392e+01,-9.827303863412845431e+01,-9.815828638006189522e+01,-9.820678443058999108e+01,-9.824195298037463431e+01,9.817103232646330468e+01,9.808378126694384491e+01,9.805876419650657283e+01,9.811911971623418083e+01,9.818534346772423760e+01
-9.784700927867814357e+01,-9.799340882346676551e+01,-9.787906106094699510e+01,-9.792790969680680746e+01,-9.796197690496167354e+01,9.789196740841322253e+01,9.780347385270999894e+01,9.778005822135837377e+01,9.783963415289036902e+01,9.790582070235149104e+01
-9.756760295711632125e+01,-9.771376568357793246e+01,-9.759983698953729458e+01,-9.764902852015207202e+01,-9.768199678136613784e+01,9.761291003650858045e+01,9.752318085254091784e+01,9.750137397587005239e+01,9.756016347626622576e+01,9.762631070585113946e+01
-9.728820561773399334e+01,-9.743410985450587702e+01,-9.732061492467201447e+01,-9.737014146268849402e+01,-9.740201353756238234e+01,9.733386053984992259e+01,9.724290329336403715e+01,9.722271213590713046e+01,9.728070851160467214e+01,9.734681438526513375e+01
-9.700881771706512779e+01,-9.715444197629406631e+01,-9.704139562519004869e+01,-9.709124908647831376e+01,-9.712202810152440691e+01,9.705481924753749468e+01,9.696264220210638030e+01,9.694407337733470342e+01,9.700127008414833085e+01,9.706733264763515479e+01
-9.672943971164397681e+01,-9.687476268898636533e+01,-9.676217984993057541e+01,-9.681235195358411261e+01,-9.684204140122650983e+01,9.677578648867175559e+01,9.668239860569535438e+01,9.666545837601819358e+01,9.672184901914003774e+01,9.678786640000306818e+01
-9.645007205800480676e+01,-9.659507263262653964e+01,-9.648296835773274438e+01,-9.653345062606847193e+01,-9.656205436464294678e+01,9.649676259235317843e+01,9.640217353105826703e+01,9.638686780782300900e+01,9.644244614182265707e+01,9.650841654941083902e+01
-9.617071521268154299e+01,-9.631537244725809899e+01,-9.620376190743546374e+01,-9.625454566599363204e+01,-9.628206791974770340e+01,9.621774788768195208e+01,9.612196800512219852e+01,9.610830234861425936e+01,9.616306227743882573e+01,9.622898400290006293e+01
-9.589136963220853715e+01,-9.603566277292495101e+01,-9.592456125787796850e+01,-9.597563763542228799e+01,-9.600208299451520588e+01,9.593874270375869173e+01,9.584178305481457016e+01,9.582976267425740957e+01,9.588369825123145063e+01,9.594956966751274763e+01
-9.561203577311972879e+01,-9.575594424967061968e+01,-9.564536716789913839e+01,-9.569672709641666586e+01,-9.572210051691938304e+01,9.565974736968354364e+01,9.556161970706240538e+01,9.555124946061762614e+01,9.560435488844315444e+01,9.567017445029054556e+01
-9.533271409194951218e+01,-9.547621751753895580e+01,-9.536618039633823685e+01,-9.541781461103948914e+01,-9.544212141493463264e+01,9.538076221455710879e+01,9.528147898879318234e+01,9.527276338356037400e+01,9.532503301431687248e+01,9.539079925827546447e+01
-9.505340504523177003e+01,-9.519648321657352597e+01,-9.508700170203412938e+01,-9.513890074135299812e+01,-9.516214661653494034e+01,9.510178756747957607e+01,9.500136192693399551e+01,9.499430511895079121e+01,9.504573345409519902e+01,9.511144499850911416e+01
-9.477410908950091084e+01,-9.491674198681818098e+01,-9.480783184382610784e+01,-9.485998604941984524e+01,-9.488217704969470390e+01,9.482282375755153225e+01,9.472126954841219515e+01,9.471587534265432851e+01,9.476645703302111201e+01,9.483211257803350236e+01
-9.449482668129083152e+01,-9.463699446831647322e+01,-9.452867158055305197e+01,-9.458107109730232764e+01,-9.460221364238790898e+01,9.454387111387316622e+01,9.444120288015491838e+01,9.443747473053616659e+01,9.448720457633719150e+01,9.455280290389028153e+01
-9.421555827713581266e+01,-9.435724130111218244e+01,-9.424952167105411149e+01,-9.430215644706301248e+01,-9.432225732258882545e+01,9.426492996554493686e+01,9.416116294908945861e+01,9.415910395846168512e+01,9.420797690928628754e+01,9.427351688312137412e+01
-9.393630433357010645e+01,-9.407748312524911682e+01,-9.397038287416843616e+01,-9.402324266076443848e+01,-9.404230901827172318e+01,9.398600064166737411e+01,9.388115078214319453e+01,9.388076370229627798e+01,9.392877485711129282e+01,9.399425542276867418e+01
-9.365706530712763822e+01,-9.379772058077078611e+01,-9.369125594873494833e+01,-9.374433030046891702e+01,-9.376236965741060203e+01,9.370708347134062421e+01,9.360116740624314957e+01,9.360245463790505482e+01,9.364959924505477318e+01,9.371501942987377731e+01
-9.337784165434275963e+01,-9.351795430772105533e+01,-9.341214165359285460e+01,-9.346541992823907208e+01,-9.348244016797984557e+01,9.342817878366530238e+01,9.332121384831678768e+01,9.332417744115352320e+01,9.337045089835969236e+01,9.343580981147874809e+01
-9.309863383174943863e+01,-9.323818494614350527e+01,-9.313304074758110573e+01,-9.318651210613718661e+01,-9.320252147795343944e+01,9.314928690774156905e+01,9.304129113529114647e+01,9.304593278790680699e+01,9.309133064226863041e+01,9.315662747462521054e+01
-9.281944229588201267e+01,-9.295841313608197254e+01,-9.285395398953889412e+01,-9.290760739622595565e+01,-9.292261451530576721e+01,9.287040817267003945e+01,9.276140029409368992e+01,9.276772135403038533e+01,9.281223930202459371e+01,9.287747332635512976e+01
-9.254026750327443551e+01,-9.267863951757999530e+01,-9.257488213830514212e+01,-9.262870636056760532e+01,-9.264272020801080032e+01,9.259154290755085981e+01,9.248154235165145565e+01,9.248954381538939629e+01,9.253317770287009125e+01,9.259834827371018662e+01
-9.226110991046104459e+01,-9.239886473068145278e+01,-9.229582595271911316e+01,-9.234980956122484486e+01,-9.236283948404293653e+01,9.231269144148464534e+01,9.220171833489189339e+01,9.221140084784930480e+01,9.225414667004815783e+01,9.231925322373237464e+01
-9.198196997397576524e+01,-9.211908941542986895e+01,-9.201678619161963013e+01,-9.207091756025990037e+01,-9.208297327137616151e+01,9.203385410357155649e+01,9.192192927074205500e+01,9.193329312727527736e+01,9.197514702880135928e+01,9.204018908346331784e+01
-9.170284815035290649e+01,-9.183931421186905197e+01,-9.173776361384592803e+01,-9.179203091973538164e+01,-9.180312249798473090e+01,9.175503122291212321e+01,9.164217618612927652e+01,9.165522132953266521e+01,9.169617960437251725e+01,9.176115675994491028e+01
-9.142374489612669208e+01,-9.155953976004281003e+01,-9.145875897823712819e+01,-9.151315020171384162e+01,-9.152328809184295721e+01,9.147622312860677596e+01,9.136246010798092243e+01,9.137718613048690486e+01,9.141724522200455283e+01,9.148215716021910282e+01
-9.114466066783104736e+01,-9.127976669999461024e+01,-9.117977304363213875e+01,-9.123427596825752062e+01,-9.124347098092478348e+01,9.119743014975576045e+01,9.108278206322403037e+01,9.109918820600310596e+01,9.113834470694004608e+01,9.120319119132753372e+01
-9.086559592200033819e+01,-9.099999567176840287e+01,-9.090080656887022315e+01,-9.095540878142912788e+01,-9.096367209320466429e+01,9.091865261545960664e+01,9.080314307878606428e+01,9.082122823194673344e+01,9.085947888442194653e+01,9.092425976031213963e+01
-9.058655111516850411e+01,-9.072022731540766927e+01,-9.062186031279023268e+01,-9.067654920329091794e+01,-9.068389235665652848e+01,9.063989085481850339e+01,9.052354418159404759e+01,9.054330688418298223e+01,9.058064857969283423e+01,9.064536377421462987e+01
-9.030752670386988257e+01,-9.044046227095633128e+01,-9.034293503423144500e+01,-9.039769779590554322e+01,-9.040413269925477380e+01,9.036114519693310854e+01,9.024398639857543003e+01,9.026542483857724619e+01,9.030185461799568714e+01,9.036650414007696952e+01
-9.002852314463848415e+01,-9.016070117845787024e+01,-9.006403149203273983e+01,-9.011885512133528664e+01,-9.012439404897337170e+01,9.008241597090352570e+01,8.996447075665729187e+01,8.998758277099472025e+01,9.002309782457308529e+01,9.008768176494081104e+01
-8.974954089400849000e+01,-8.988094467795610853e+01,-8.978515044503326692e+01,-8.984002174164271537e+01,-8.984467733378662047e+01,8.980370350583025640e+01,8.968499828276696917e+01,8.970978135730078407e+01,8.974437902466789296e+01,8.980889755584804846e+01
-8.947058040851416649e+01,-8.960119340949481170e+01,-8.950629265207224705e+01,-8.956119821889039656e+01,-8.956498348166880419e+01,8.952500813081383058e+01,8.940557000383175534e+01,8.943202127336083151e+01,8.946569904352297442e+01,8.953015241984060424e+01
-8.919164214468949581e+01,-8.932144801311754634e+01,-8.922745887198848891e+01,-8.928238511514059894e+01,-8.928531342059388010e+01,8.924633017495439447e+01,8.912618694677877329e+01,8.915430319503998646e+01,8.918705870638090971e+01,8.925144726396013084e+01
-8.891272655906880118e+01,-8.904170912886817746e+01,-8.894864986362127013e+01,-8.900358299245597493e+01,-8.900566807853628859e+01,8.896766996735252064e+01,8.884685013853545854e+01,8.887662779820374226e+01,8.890845883848470521e+01,8.897278299524860756e+01
-8.863383410818597952e+01,-8.876197739679021481e+01,-8.866986638580949887e+01,-8.872479241289882168e+01,-8.872604838346997269e+01,8.868902783710844062e+01,8.856756060602883451e+01,8.859899575871720856e+01,8.862990026507689834e+01,8.869416052074767265e+01
-8.835496524857546774e+01,-8.848225345692755184e+01,-8.839110919739242433e+01,-8.844601393853180582e+01,-8.844645526336927333e+01,8.841040411332269855e+01,8.828831937618633674e+01,8.832140775244590714e+01,8.835138381140046704e+01,8.841558074749934804e+01
-8.807612043677116276e+01,-8.820253794932374092e+01,-8.811237905720892627e+01,-8.816724813141716766e+01,-8.816688964620826141e+01,8.813179912509552594e+01,8.800912747593505969e+01,8.804386445525494764e+01,8.807291030269797716e+01,8.813704458254525775e+01
-8.779730012930733096e+01,-8.792283151402251917e+01,-8.783367672409816862e+01,-8.788849555361750276e+01,-8.788735245996117840e+01,8.785321320152735325e+01,8.772998593220231101e+01,8.776636654300969553e+01,8.779448056421233559e+01,8.785855293292728163e+01
-8.751850478271821032e+01,-8.764313479106773741e+01,-8.755500295689932955e+01,-8.760975676719536409e+01,-8.760784463260230837e+01,8.757464667171868200e+01,8.745089577191546937e+01,8.748891469157560152e+01,8.751609542118637819e+01,8.758010670568737055e+01
-8.723973485353775459e+01,-8.736344842050289117e+01,-8.727635851445126036e+01,-8.733103233421300615e+01,-8.732836709210562276e+01,8.729609986476972949e+01,8.717185802200155820e+01,8.721150957681777527e+01,8.723775569886271342e+01,8.730170680786717696e+01
-8.696099079830031542e+01,-8.708377304237188810e+01,-8.699774415559323870e+01,-8.705232281673313821e+01,-8.704892076644551935e+01,8.701757310978106830e+01,8.689287370938805566e+01,8.693415187460168170e+01,8.695946222248430502e+01,8.702335414650865175e+01
-8.668227307353983235e+01,-8.680410929671820952e+01,-8.671916063916414430e+01,-8.677362877681798636e+01,-8.676950658359596957e+01,8.673906673585287308e+01,8.661394386100198517e+01,8.665684226079247310e+01,8.668121581729370462e+01,8.674504962865344737e+01
-8.640358213579065705e+01,-8.652445782358579152e+01,-8.644060872400325479e+01,-8.649495077653024566e+01,-8.649012547153139963e+01,8.646058107208571641e+01,8.633506950377078226e+01,8.637958141125561440e+01,8.640301730853390438e+01,8.646679416134361418e+01
-8.612491844158674326e+01,-8.624481926301811541e+01,-8.616208916894940728e+01,-8.621628937793218483e+01,-8.621077835822572411e+01,8.618211644757981560e+01,8.605625166462152720e+01,8.610237000185624368e+01,8.612486752144748436e+01,8.618858865162071936e+01
-8.584628244746245684e+01,-8.596519425505907464e+01,-8.588360273284192203e+01,-8.593764514308644209e+01,-8.593146617165336920e+01,8.590367319143572900e+01,8.577749137048162709e+01,8.582520870845986849e+01,8.584676728127742251e+01,8.591043400652681328e+01
-8.556767460995169472e+01,-8.568558343975220737e+01,-8.560515017451962194e+01,-8.565901863405532879e+01,-8.565218983978830636e+01,8.562525163275367390e+01,8.549878964827819061e+01,8.554809820693155586e+01,8.556871741326625624e+01,8.563233113310350575e+01
-8.528909538558875170e+01,-8.540598745714132178e+01,-8.532673225282169938e+01,-8.538041041290138367e+01,-8.537295029060484808e+01,8.534685210063408078e+01,8.522014752493852541e+01,8.527103917313677073e+01,8.529071874265687825e+01,8.535428093839270502e+01
-8.501054523090785153e+01,-8.512640694727019763e+01,-8.504834972658733250e+01,-8.510182104168718809e+01,-8.509374845207723581e+01,8.506847492417750800e+01,8.494156602738999595e+01,8.499403228294087853e+01,8.501277209469218121e+01,8.507628432943636199e+01
-8.473202460244296219e+01,-8.484684255018233046e+01,-8.477000335465538683e+01,-8.482325108247498235e+01,-8.481458525217948363e+01,8.479012043248408759e+01,8.466304618255962566e+01,8.471707821220900314e+01,8.473487829461471676e+01,8.479834221327607224e+01
-8.445353395672840691e+01,-8.456729490592164211e+01,-8.449169389586511159e+01,-8.454470109732748995e+01,-8.453546161888596089e+01,8.451178895465440633e+01,8.438458901737487849e+01,8.444017763680665212e+01,8.445703816766747707e+01,8.452045549695384352e+01
-8.417507375029815364e+01,-8.428776465453162814e+01,-8.421342210905540071e+01,-8.426617164830692275e+01,-8.425637848017063902e+01,8.423348081978868152e+01,8.410619555876280629e+01,8.416333123259893512e+01,8.417925253909305638e+01,8.424262508751134249e+01
-8.389664443968655405e+01,-8.400825243605621040e+01,-8.393518875306550342e+01,-8.398766329747597581e+01,-8.397733676400790159e+01,8.395519635698749994e+01,8.382786683365085878e+01,8.388653967545135970e+01,8.390152223413436161e+01,8.396485189199053423e+01
-8.361824648142754768e+01,-8.372875889053888443e+01,-8.365699458673431366e+01,-8.370917660689693207e+01,-8.369833739837176267e+01,8.367693589535100784e+01,8.354960386896607361e+01,8.360980364122900710e+01,8.362384807803401543e+01,8.368713681743305699e+01
-8.333988033205547197e+01,-8.344928465802354367e+01,-8.337884036890108064e+01,-8.343071213863241553e+01,-8.341938131123659161e+01,8.339869976397980622e+01,8.327140769163590051e+01,8.333312380579741330e+01,8.334623089603499579e+01,8.340948077088096113e+01
-8.306154625942110670e+01,-8.316983023820914411e+01,-8.310072657872676416e+01,-8.315227027377129332e+01,-8.314046914742944239e+01,8.312048812403027398e+01,8.299327894891327162e+01,8.305650049832004811e+01,8.306867117363914588e+01,8.313188428663707441e+01
-8.278324377664263523e+01,-8.289039556941666831e+01,-8.282265257666068692e+01,-8.287385066950891144e+01,-8.286160041919001173e+01,8.284230046488377752e+01,8.271521676935493872e+01,8.277993266115430515e+01,8.279116803738585872e+01,8.285434640804956530e+01
-8.250497220815509536e+01,-8.261098044962253084e+01,-8.254461744347436536e+01,-8.259545280206718587e+01,-8.258277435561106472e+01,8.256413610797783065e+01,8.243721990184346282e+01,8.250341888995593820e+01,8.251372027407383314e+01,8.257686580572786283e+01
-8.222673087839319805e+01,-8.233158467680287629e+01,-8.226662025993886118e+01,-8.231707614766770575e+01,-8.230399018578508219e+01,8.228599437474969136e+01,8.215928709526119178e+01,8.222695778038037417e+01,8.223632667050145528e+01,8.229944115028106921e+01
-8.194851911179208059e+01,-8.205220804893420450e+01,-8.198866010682577610e+01,-8.203872018253252918e+01,-8.202524713880494289e+01,8.200787458663700136e+01,8.188141709849084293e+01,8.195054792808345212e+01,8.195898601346748080e+01,8.202207111231867032e+01
-8.167033623278642551e+01,-8.177285036399266005e+01,-8.171073606490620023e+01,-8.176038438288325949e+01,-8.174654444376307083e+01,8.172977606507701864e+01,8.160360866041469308e+01,8.167418792872068423e+01,8.168169708977029586e+01,8.174475436244981097e+01
-8.139218156581135588e+01,-8.149351141995475700e+01,-8.143284721495172107e+01,-8.148206822494189794e+01,-8.146788132975240160e+01,8.145169813150735649e+01,8.132586052991545955e+01,8.139787637794783848e+01,8.140445868620868453e+01,8.146748957128396285e+01
-8.111405443530161108e+01,-8.121419101479661151e+01,-8.115499263773344296e+01,-8.120377118493007629e+01,-8.118925702586537341e+01,8.117364010736527291e+01,8.104817145587546179e+01,8.112161187142044128e+01,8.112726958958106138e+01,8.119027540943024235e+01
-8.083595416569222891e+01,-8.093488894649465237e+01,-8.087717141402278287e+01,-8.092549273906971052e+01,-8.091067076119476553e+01,8.089560131408831012e+01,8.077054018717730344e+01,8.084539300479421797e+01,8.085012858668608260e+01,8.091311054749809273e+01
-8.055788008141817613e+01,-8.065560501302532259e+01,-8.059938262459124303e+01,-8.064723236358270242e+01,-8.063212176483334304e+01,8.061758107311401034e+01,8.049296547270361657e+01,8.056921837372492234e+01,8.057303446432243277e+01,8.063599365609688618e+01
-8.027983150691422054e+01,-8.037633901236472411e+01,-8.032162535020991356e+01,-8.036898953469066953e+01,-8.035360926587358676e+01,8.033957870587958894e+01,8.021544606133666377e+01,8.029308657386798131e+01,8.029598600928848384e+01,8.035892340583575333e+01
-8.000180776661542836e+01,-8.009709074248938521e+01,-8.004389867165033934e+01,-8.009076372861564153e+01,-8.007513249340833283e+01,8.006159353382271604e+01,7.993798070195920502e+01,8.001699620087927656e+01,8.001898200838303410e+01,8.008189846732419426e+01
-7.972380818495653898e+01,-7.981786000137542203e+01,-7.976620166968366732e+01,-7.981255442157922175e+01,-7.979669067653010472e+01,7.978362487838064965e+01,7.966056814345354553e+01,7.974094585041426342e+01,7.974202124840448391e+01,7.980491751117133958e+01
-7.944583208637268967e+01,-7.953864658699937706e+01,-7.948853342508144237e+01,-7.953436108980343988e+01,-7.951828304433173855e+01,7.950567206099098883e+01,7.938320713470236001e+01,7.946493411812878094e+01,7.946510251615156051e+01,7.952797920798664677e+01
-7.916787879529857719e+01,-7.925945029733736646e+01,-7.921089301861478305e+01,-7.925618320950988505e+01,-7.923990882590571516e+01,7.922773440309099158e+01,7.910589642458798210e+01,7.918895959967827025e+01,7.918822459842270689e+01,7.925108222837926064e+01
-7.888994763616921091e+01,-7.898027093036580482e+01,-7.893327953105514894e+01,-7.897802025692051586e+01,-7.896156725034482804e+01,7.894981122611822855e+01,7.882863476199300123e+01,7.891302089071849934e+01,7.891138628201656502e+01,7.897422524295859603e+01
-7.861203793341965707e+01,-7.870110828406113512e+01,-7.865569204317395702e+01,-7.869987170825720568e+01,-7.868325754674179962e+01,7.867190185151018511e+01,7.855142089580004949e+01,7.863711658690522199e+01,7.863458635373183370e+01,7.869740692233403934e+01
-7.833414901148458398e+01,-7.842196215639945933e+01,-7.837812963574238267e+01,-7.842173703974160048e+01,-7.840497894418915337e+01,7.839400560070416191e+01,7.827425357489144631e+01,7.836124528389387933e+01,7.835782360036689909e+01,7.842062593711470697e+01
-7.805628019479911472e+01,-7.814283234535730571e+01,-7.810059138953192814e+01,-7.814361572759570151e+01,-7.812673067177971120e+01,7.811612179513775800e+01,7.799713154814986638e+01,7.808540557734033882e+01,7.808109680872053104e+01,7.814388095791012745e+01
-7.777843080779800289e+01,-7.786371864891081884e+01,-7.782307638531371197e+01,-7.786550724804114054e+01,-7.784851195860598239e+01,7.783824975624824560e+01,7.772005356445764335e+01,7.780959606290004160e+01,7.780440476559111573e+01,7.786717065532941717e+01
-7.750060017491631470e+01,-7.758462086503649857e+01,-7.754558370385932164e+01,-7.758741107729990460e+01,-7.757032203376081725e+01,7.756038880547325221e+01,7.744301837269748034e+01,7.753381533622882671e+01,7.752774625777746564e+01,7.759049369998201939e+01
-7.722278762058881796e+01,-7.730553879171048948e+01,-7.726811242593987572e+01,-7.730932669159361126e+01,-7.729216012633669664e+01,7.728253826425000739e+01,7.716602472175169680e+01,7.725806199298216370e+01,7.725112007207789588e+01,7.731384876247710736e+01
-7.694499246925059310e+01,-7.702647222690927720e+01,-7.699066163232691906e+01,-7.703125356714431859e+01,-7.701402546542649930e+01,7.700469745401616706e+01,7.688907136050299584e+01,7.698233462881590583e+01,7.697452499529126158e+01,7.703723451342416695e+01
-7.666721404533637951e+01,-7.674742096860904894e+01,-7.671323040379158442e+01,-7.675319118017361575e+01,-7.673591728012267765e+01,7.672686569620897501e+01,7.661215703783368269e+01,7.670663183938549423e+01,7.669795981421589204e+01,7.676064962343230036e+01
-7.638945167328117236e+01,-7.646838481478617666e+01,-7.643581782110531719e+01,-7.647513900690340449e+01,-7.645783479951801098e+01,7.644904231226595925e+01,7.633528050262636100e+01,7.643095222034671110e+01,7.642142331565052871e+01,7.648409276311093663e+01
-7.611170467752000945e+01,-7.618936356341710336e+01,-7.615842296503954856e+01,-7.619709652355561502e+01,-7.617977725270529277e+01,7.617122662362469043e+01,7.605844050376367704e+01,7.615529436735525337e+01,7.614491428639379933e+01,7.620756260306947638e+01
-7.583397238248761596e+01,-7.591035701247791678e+01,-7.588104491636541127e+01,-7.591906320635187910e+01,-7.590174386877694701e+01,7.589341795172238392e+01,7.578163579012787920e+01,7.587965687606660481e+01,7.586843151324410428e+01,7.593105781391702180e+01
